0.0,2.496714153011233
0.001001001001001001,1.8489986043109323
0.002002002002002002,2.621898415916281
0.003003003003003003,3.483871346079778
0.004004004004004004,1.71300498901552
0.005005005005005005,1.6990242157334066
0.006006006006006006,3.498063454606064
0.007007007007007007,2.671662264610437
0.008008008008008008,1.419818298106187
0.009009009009009009,2.4166070004578084
0.01001001001001001,1.3950735828209244
0.011011011011011011,1.3768968580138456
0.012012012012012012,2.068416257028108
0.013013013013013013,-0.10330577727518597
0.014014014014014014,0.06827134421474157
0.015015015015015015,1.2138117527872936
0.016016016016016016,0.7458748805027313
0.017017017017017015,2.0552579321914903
0.018018018018018018,0.8149903179728629
0.01901901901901902,0.2924150449819045
0.02002002002002002,3.151773839214114
0.02102102102102102,1.4414585254363101
0.022022022022022022,1.7155777265017806
0.023023023023023025,0.20382252828126535
0.024024024024024024,1.0644172837047285
0.025025025025025023,1.6996616445335366
0.026026026026026026,0.41739597599493705
0.02702702702702703,1.9234512686242096
0.028028028028028028,0.9261932486650679
0.029029029029029027,1.213933708399353
0.03003003003003003,0.8824350831845394
0.031031031031031032,3.314654767275812
0.03203203203203203,1.4268368739945212
0.03303303303303303,0.3603053385424322
0.03403403403403403,2.2179700707998977
0.035035035035035036,0.1517192371633529
0.036036036036036036,1.5582952075214198
0.037037037037037035,-0.6336365847177345
0.03803803803803804,-0.02581513318638695
0.03903903903903904,1.4753072707015884
0.04004004004004004,1.992727812903628
0.04104104104104104,1.4011871709206232
0.04204204204204204,1.0894731457903295
0.043043043043043044,0.8790676183023733
0.044044044044044044,-0.3235509354290933
0.04504504504504504,0.4096789930797474
0.04604604604604605,0.6431915744375911
0.04704704704704705,2.1350173462121926
0.04804804804804805,1.395338489144212
0.04904904904904905,-0.7377318562425974
0.050050050050050046,1.3227461432849252
0.05105105105105105,0.5867023386415863
0.05205205205205205,0.2677564690130543
0.05305305305305305,1.5290228873391358
0.05405405405405406,1.9207914416488947
0.055055055055055056,1.7932975012820176
0.056056056056056056,-0.005191546886643472
0.057057057057057055,0.49660835210862925
0.058058058058058054,1.1086681318122196
0.05905905905905906,1.7243261208211371
0.06006006006006006,0.24077850621208302
