0.0,2.0
0.003003003003003003,2.0060150330668773
0.006006006006006006,2.0120481564451524
0.009009009009009009,2.018099424541736
0.012012012012012012,2.024168891927168
0.015015015015015015,2.0302566133361113
0.018018018018018018,2.036362643667843
0.02102102102102102,2.0424870379867506
0.024024024024024024,2.04862985152283
0.02702702702702703,2.0547911396721807
0.03003003003003003,2.060970957997508
0.03303303303303303,2.0671693622286225
0.036036036036036036,2.0733864082629427
0.03903903903903904,2.0796221521660008
0.04204204204204204,2.085876650171945
0.04504504504504504,2.092149958684051
0.04804804804804805,2.098442134275226
0.05105105105105105,2.1047532336885233
0.05405405405405406,2.11108331383765
0.057057057057057055,2.117432431807483
0.06006006006006006,2.123800644854583
0.06306306306306306,2.130188010407711
0.06606606606606606,2.136594586068345
0.06906906906906907,2.1430204296112008
0.07207207207207207,2.1494655989847535
0.07507507507507508,2.1559301523117576
0.07807807807807808,2.1624141478897743
0.08108108108108109,2.168917644191694
0.08408408408408408,2.1754406998662676
0.08708708708708708,2.1819833737386305
0.09009009009009009,2.188545724810838
0.09309309309309309,2.1951278122623927
0.0960960960960961,2.201729695450783
0.0990990990990991,2.2083514339120143
0.1021021021021021,2.2149930873611474
0.10510510510510511,2.2216547156928383
0.10810810810810811,2.2283363789818766
0.1111111111111111,2.2350381374837274
0.11411411411411411,2.2417600516350755
0.11711711711711711,2.2485021820543705
0.12012012012012012,2.2552645895423717
0.12312312312312312,2.262047335082699
0.12612612612612611,2.268850479842381
0.12912912912912913,2.2756740851724073
0.13213213213213212,2.2825182126082812
0.13513513513513514,2.2893829238705754
0.13813813813813813,2.296268280865488
0.14114114114114115,2.303174345685402
0.14414414414414414,2.3101011806094425
0.14714714714714713,2.3170488481040414
0.15015015015015015,2.324017410823499
0.15315315315315314,2.3310069316105504
0.15615615615615616,2.338017473496929
0.15915915915915915,2.3450490997039393
0.16216216216216217,2.3521018736430244
0.16516516516516516,2.359175858916338
0.16816816816816815,2.366271119317318
0.17117117117117117,2.373387718831263
0.17417417417417416,2.3805257216359084
0.17717717717717718,2.3876851921020044
0.18018018018018017,2.394866194793898
0.1831831831831832,2.402068794470114
0.18618618618618618,2.4092930560839396
0.1891891891891892,2.416539044784011
0.1921921921921922,2.423806825914899
0.19519519519519518,2.4310964650176996
0.1981981981981982,2.4384080278306244
0.2012012012012012,2.4457415802895945
0.2042042042042042,2.453097188528834
0.2072072072072072,2.460474918881466
0.21021021021021022,2.4678748378801134
0.2132132132132132,2.475297012257495
0.21621621621621623,2.4827415089470306
0.21921921921921922,2.4902083950834433
0.2222222222222222,2.4976977380033643
0.22522522522522523,2.5052096052459416
0.22822822822822822,2.512744064553448
0.23123123123123124,2.5203011838718927
0.23423423423423423,2.5278810313516322
0.23723723723723725,2.5354836753479884
0.24024024024024024,2.543109184421861
0.24324324324324323,2.5507576273403494
0.24624624624624625,2.55842907307737
0.24924924924924924,2.5661235908142803
0.25225225225225223,2.5738412499405015
0.2552552552552553,2.581582120054144
0.25825825825825827,2.5893462709626363
0.26126126126126126,2.597133772683354
0.26426426426426425,2.6049446954442512
0.26726726726726724,2.612779109684493
0.2702702702702703,2.6206370860550923
0.2732732732732733,2.628518695419545
0.27627627627627627,2.636424008854472
0.27927927927927926,2.6443530976502565
0.2822822822822823,2.6523060333116897
0.2852852852852853,2.6602828875586133
0.2882882882882883,2.66828373232657
0.2912912912912913,2.676308639767447
0.29429429429429427,2.6843576822501327
0.2972972972972973,2.692430932361163
0.3003003003003003,2.700528462905381
0.3033033033033033,2.70865034690659
0.3063063063063063,2.7167966576082163
0.30930930930930933,2.724967468473964
0.3123123123123123,2.7331628531884817
0.3153153153153153,2.7413828856580262
0.3183183183183183,2.7496276400111284
0.3213213213213213,2.757897190599262
0.32432432432432434,2.766191611997513
0.32732732732732733,2.774510979005255
0.3303303303303303,2.78285536664682
0.3333333333333333,2.791224850172179
0.3363363363363363,2.7996195050576165
0.33933933933933935,2.8080394070064147
0.34234234234234234,2.8164846319495336
0.34534534534534533,2.824955256046298
0.3483483483483483,2.8334513556850816
0.35135135135135137,2.8419730074839986
0.35435435435435436,2.8505202882915928
0.35735735735735735,2.859093275187532
0.36036036036036034,2.867692045483302
0.36336336336336333,2.8763166767229036
0.3663663663663664,2.8849672466835528
0.36936936936936937,2.8936438333763825
0.37237237237237236,2.902346515047145
0.37537537537537535,2.911075370176917
0.3783783783783784,2.9198304774828103
